date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-11-16,2024-11-16 20:00:00+00:00,2024-11-16 21:00:00+00:00,2024-11-16 20:00:00+00:00,2024-11-16 21:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16404.362,0.04950508919434823,,-1712.144927159214,361322.30813019053,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-16,2024-11-16 21:00:00+00:00,2024-11-16 22:00:00+00:00,2024-11-16 21:00:00+00:00,2024-11-16 22:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16279.764,0.04912907730778796,,-1699.1404693427999,358577.9138679567,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-16,2024-11-16 22:00:00+00:00,2024-11-16 23:00:00+00:00,2024-11-16 22:00:00+00:00,2024-11-16 23:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16792.275999999998,0.05067573619480678,,-1752.632023656721,369866.497891183,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-16,2024-11-16 23:00:00+00:00,2024-11-17 00:00:00+00:00,2024-11-16 23:00:00+00:00,2024-11-17 00:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,17234.656000000003,0.05201075070849503,,-1798.8038085074027,379610.3552061237,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 00:00:00+00:00,2024-11-17 01:00:00+00:00,2024-11-17 00:00:00+00:00,2024-11-17 01:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,16991.84,0.050824980777884256,,-897.5766137584764,269244.97428663,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 01:00:00+00:00,2024-11-17 02:00:00+00:00,2024-11-17 01:00:00+00:00,2024-11-17 02:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17330.468,0.05183786470280666,,-915.4642924068045,274610.71967693104,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 02:00:00+00:00,2024-11-17 03:00:00+00:00,2024-11-17 02:00:00+00:00,2024-11-17 03:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17535.72,0.05245180227252379,,-926.306519918784,277863.0495871868,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 03:00:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 03:00:00+00:00,2024-11-17 04:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17163.386,0.0513380989659394,,-906.6383562056634,271963.214239394,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 04:00:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 05:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17978.86,0.053777296273286014,,-949.7149383490971,284884.84463147726,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 06:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17571.518,0.05255887912010984,,-928.1975127494206,278430.2884259183,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 06:00:00+00:00,2024-11-17 07:00:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 07:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,16031.684,0.04795301928084978,,-846.8573525625209,254030.77867678704,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 07:00:00+00:00,2024-11-17 08:00:00+00:00,2024-11-17 07:00:00+00:00,2024-11-17 08:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,15653.926,0.04682309202819839,,-826.9026715826992,248044.99709006256,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 08:00:00+00:00,2024-11-17 09:00:00+00:00,2024-11-17 08:00:00+00:00,2024-11-17 09:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,14586.59,0.043630540092472546,,-770.5217362265213,231132.47591076742,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 09:00:00+00:00,2024-11-17 10:00:00+00:00,2024-11-17 09:00:00+00:00,2024-11-17 10:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,14113.880000000001,0.042216598067152535,,-745.5513127120715,223642.12808527987,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 10:00:00+00:00,2024-11-17 11:00:00+00:00,2024-11-17 10:00:00+00:00,2024-11-17 11:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,13567.55,0.04058244827829026,,-716.6919878011338,214985.23119818495,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 11:00:00+00:00,2024-11-17 12:00:00+00:00,2024-11-17 11:00:00+00:00,2024-11-17 12:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,13889.51,0.041545475873373997,,-733.6991963533376,220086.86303566242,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 12:00:00+00:00,2024-11-17 13:00:00+00:00,2024-11-17 12:00:00+00:00,2024-11-17 13:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,14021.448,0.041940120968541585,,-740.6686866066631,222177.4926212417,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 13:00:00+00:00,2024-11-17 14:00:00+00:00,2024-11-17 13:00:00+00:00,2024-11-17 14:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,14435.41,0.04317833947182166,,-762.5358069529402,228736.94633818124,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 14:00:00+00:00,2024-11-17 15:00:00+00:00,2024-11-17 14:00:00+00:00,2024-11-17 15:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,13709.738000000001,0.041007752563573426,,-724.2029238479122,217238.27762540343,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 15:00:00+00:00,2024-11-17 16:00:00+00:00,2024-11-17 15:00:00+00:00,2024-11-17 16:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,12192.216,0.03646863105112883,,-644.0413722994047,193192.31368804316,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 16:00:00+00:00,2024-11-17 17:00:00+00:00,2024-11-17 16:00:00+00:00,2024-11-17 17:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,11744.036,0.03512806170225124,,-620.3667210106522,186090.65709430273,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 17:00:00+00:00,2024-11-17 18:00:00+00:00,2024-11-17 17:00:00+00:00,2024-11-17 18:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,11697.076000000001,0.034987597744414456,,-617.8861069169404,185346.5502764125,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 18:00:00+00:00,2024-11-17 19:00:00+00:00,2024-11-17 18:00:00+00:00,2024-11-17 19:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,10798.900000000001,0.03230102713551295,,-570.4408759920299,171114.46157825692,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 19:00:00+00:00,2024-11-17 20:00:00+00:00,2024-11-17 19:00:00+00:00,2024-11-17 20:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,10742.236,0.03213153715027309,,-567.4476579978625,170216.58958658457,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 20:00:00+00:00,2024-11-17 21:00:00+00:00,2024-11-17 20:00:00+00:00,2024-11-17 21:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,10643.152,0.03183516298506227,,-562.2136467784982,168646.54955370902,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 21:00:00+00:00,2024-11-17 22:00:00+00:00,2024-11-17 21:00:00+00:00,2024-11-17 22:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,9976.322,0.029840580766060876,,-526.9890322957485,158080.2644307586,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 22:00:00+00:00,2024-11-17 23:00:00+00:00,2024-11-17 22:00:00+00:00,2024-11-17 23:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,11576.766,0.03462773363097016,,-611.5308539012998,183440.17269420688,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-17,2024-11-17 23:00:00+00:00,2024-11-18 00:00:00+00:00,2024-11-17 23:00:00+00:00,2024-11-18 00:00:00+00:00,parent_region,England/Wales,England/Wales,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,10368.405999999999,0.03101335909750208,,-547.7004696108878,164293.04930268528,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 00:00:00+00:00,2024-11-15 01:00:00+00:00,2024-11-15 00:00:00+00:00,2024-11-15 01:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,5808.21,0.02858463147144494,,-796.7526713535145,217995.4817476637,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 01:00:00+00:00,2024-11-15 02:00:00+00:00,2024-11-15 01:00:00+00:00,2024-11-15 02:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,6546.374,0.03221744535136452,,-898.0117750871942,245700.47464371644,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 02:00:00+00:00,2024-11-15 03:00:00+00:00,2024-11-15 02:00:00+00:00,2024-11-15 03:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,7199.59,0.03543219458241012,,-987.6179692452665,270217.1736964852,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 03:00:00+00:00,2024-11-15 04:00:00+00:00,2024-11-15 03:00:00+00:00,2024-11-15 04:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,7211.82,0.03549238352924499,,-989.2956436355956,270676.1937287798,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 04:00:00+00:00,2024-11-15 05:00:00+00:00,2024-11-15 04:00:00+00:00,2024-11-15 05:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,7325.332,0.03605102357283616,,-1004.8668762925898,274936.5601969586,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 05:00:00+00:00,2024-11-15 06:00:00+00:00,2024-11-15 05:00:00+00:00,2024-11-15 06:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,6696.3060000000005,0.03295532345249666,,-918.5789931322332,251327.7674877064,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 06:00:00+00:00,2024-11-15 07:00:00+00:00,2024-11-15 06:00:00+00:00,2024-11-15 07:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,7258.466,0.03572194801117953,,-995.6944007583505,272426.9254071457,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 07:00:00+00:00,2024-11-15 08:00:00+00:00,2024-11-15 07:00:00+00:00,2024-11-15 08:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,7669.404,0.03774434583901507,,-1052.0656320431476,287850.37381524756,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-11-15,2024-11-15 08:00:00+00:00,2024-11-15 09:00:00+00:00,2024-11-15 08:00:00+00:00,2024-11-15 09:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,8144.92,0.04008455902324491,,-1117.295477945988,305697.583110146,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
