date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,boundary_key,boundary_label,source_key,source_label,source_provider,source_dataset_id,source_resource_id,source_resource_name,source_document_url,target_is_proxy,limit_mw,flow_mw,remaining_headroom_mw,utilization_ratio,boundary_state
2024-11-17,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,SCOTEX,SCOTEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,4800.0,2522.0,2278.0,0.5254166666666666,constraint_boundary_available
2024-11-17,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,SEIMPPR23,SEIMPPR23,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10000.0,3131.0,6869.0,0.3131,constraint_boundary_available
2024-11-17,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,SSE-SP2,SSE-SP2,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1800.0,1603.0,197.0,0.8905555555555555,constraint_boundary_available
2024-11-17,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,SSEN-S,SSEN-S,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1850.0,1691.0,159.0,0.914054054054054,constraint_boundary_tight
2024-11-17,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 04:30:00+00:00,SSHARN3,SSHARN3,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,9100.0,7897.0,1203.0,0.8678021978021978,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,ERROEX,ERROEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,400.0,41.0,359.0,0.1025,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,FLOWSTH,FLOWSTH,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10500.0,6730.0,3770.0,0.6409523809523809,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,GALLEX,GALLEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,103.0,22.0,81.0,0.21359223300970873,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,GM+SNOW5A,GM+SNOW5A,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3850.0,1651.0,2199.0,0.42883116883116884,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,HARSPNBLY,HARSPNBLY,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,6200.0,3883.0,2317.0,0.6262903225806452,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,NKILGRMO,NKILGRMO,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,2050.0,1480.0,570.0,0.7219512195121951,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,SCOTEX,SCOTEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,4800.0,2388.0,2412.0,0.4975,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,SEIMPPR23,SEIMPPR23,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10000.0,3111.0,6889.0,0.3111,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,SSE-SP2,SSE-SP2,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1800.0,1613.0,187.0,0.8961111111111111,constraint_boundary_available
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,SSEN-S,SSEN-S,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1850.0,1723.0,127.0,0.9313513513513514,constraint_boundary_tight
2024-11-17,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:30:00+00:00,2024-11-17 05:00:00+00:00,SSHARN3,SSHARN3,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,8100.0,7733.0,367.0,0.9546913580246914,constraint_boundary_tight
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,ERROEX,ERROEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,400.0,55.0,345.0,0.1375,constraint_boundary_available
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,FLOWSTH,FLOWSTH,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10250.0,6331.0,3919.0,0.6176585365853658,constraint_boundary_available
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,GALLEX,GALLEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,103.0,15.0,88.0,0.14563106796116504,constraint_boundary_available
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,GM+SNOW5A,GM+SNOW5A,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3850.0,1538.0,2312.0,0.3994805194805195,constraint_boundary_available
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,HARSPNBLY,HARSPNBLY,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3950.0,4573.0,-623.0,1.1577215189873418,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,NKILGRMO,NKILGRMO,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,2050.0,2426.0,-376.0,1.1834146341463414,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,SCOTEX,SCOTEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3900.0,3085.0,815.0,0.791025641025641,constraint_boundary_available
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,SEIMPPR23,SEIMPPR23,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10000.0,3086.0,6914.0,0.3086,constraint_boundary_available
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,SSE-SP2,SSE-SP2,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1800.0,2563.0,-763.0,1.423888888888889,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,SSEN-S,SSEN-S,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1850.0,2055.0,-205.0,1.1108108108108108,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 05:30:00+00:00,SSHARN3,SSHARN3,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,8100.0,8323.0,-223.0,1.027530864197531,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,ERROEX,ERROEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,400.0,54.0,346.0,0.135,constraint_boundary_available
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,FLOWSTH,FLOWSTH,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10250.0,6053.0,4197.0,0.5905365853658536,constraint_boundary_available
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,GALLEX,GALLEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,103.0,10.0,93.0,0.0970873786407767,constraint_boundary_available
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,GM+SNOW5A,GM+SNOW5A,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3850.0,995.0,2855.0,0.2584415584415584,constraint_boundary_available
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,HARSPNBLY,HARSPNBLY,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3950.0,5857.0,-1907.0,1.4827848101265824,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,NKILGRMO,NKILGRMO,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,2050.0,3732.0,-1682.0,1.8204878048780488,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,SCOTEX,SCOTEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3900.0,4374.0,-474.0,1.1215384615384616,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,SEIMPPR23,SEIMPPR23,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10000.0,3162.0,6838.0,0.3162,constraint_boundary_available
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,SSE-SP2,SSE-SP2,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1800.0,3865.0,-2065.0,2.147222222222222,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,SSEN-S,SSEN-S,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1850.0,2855.0,-1005.0,1.5432432432432432,constraint_boundary_at_or_above_limit
2024-11-17,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:30:00+00:00,2024-11-17 06:00:00+00:00,SSHARN3,SSHARN3,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,8100.0,9513.0,-1413.0,1.1744444444444444,constraint_boundary_at_or_above_limit
