date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-08-05,2024-08-05 07:00:00+01:00,2024-08-05 08:00:00+01:00,2024-08-05 06:00:00+00:00,2024-08-05 07:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9571.797999999999,0.03984230605274343,0.1367842295829422,-28.773059489165647,18555.34727726686,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 08:00:00+01:00,2024-08-05 09:00:00+01:00,2024-08-05 07:00:00+00:00,2024-08-05 08:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9592.86,0.03992997596074639,0.1367842295829422,-28.836372377607383,18596.17688152238,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 09:00:00+01:00,2024-08-05 10:00:00+01:00,2024-08-05 08:00:00+00:00,2024-08-05 09:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9603.17,0.03997289100924656,0.1367842295829422,-28.867364490409315,18616.163265525538,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 10:00:00+01:00,2024-08-05 11:00:00+01:00,2024-08-05 09:00:00+00:00,2024-08-05 10:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9842.96,0.04097100929051276,0.1367842295829422,-29.588179110077114,19081.00662344176,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 11:00:00+01:00,2024-08-05 12:00:00+01:00,2024-08-05 10:00:00+00:00,2024-08-05 11:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9793.224,0.040763984765565704,0.1367842295829422,-29.43867147454687,18984.59122142616,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 12:00:00+01:00,2024-08-05 13:00:00+01:00,2024-08-05 11:00:00+00:00,2024-08-05 12:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9686.364,0.040319183399636735,0.1367842295829422,-29.117447694332093,18777.438457645654,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 13:00:00+01:00,2024-08-05 14:00:00+01:00,2024-08-05 12:00:00+00:00,2024-08-05 13:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9995.5,0.04160595220983529,0.1367842295829422,-30.04671809036873,19376.71205659803,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 14:00:00+01:00,2024-08-05 15:00:00+01:00,2024-08-05 13:00:00+00:00,2024-08-05 14:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10522.294,0.04379871555218214,0.1367842295829422,-31.630273771394965,20397.92516761234,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 15:00:00+01:00,2024-08-05 16:00:00+01:00,2024-08-05 14:00:00+00:00,2024-08-05 15:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10095.264,0.042021216700482276,0.1367842295829422,-30.34661112058908,19570.108915345907,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 16:00:00+01:00,2024-08-05 17:00:00+01:00,2024-08-05 15:00:00+00:00,2024-08-05 16:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10012.092,0.0416750158843954,0.1367842295829422,-30.096594049205752,19408.876371183902,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 17:00:00+01:00,2024-08-05 18:00:00+01:00,2024-08-05 16:00:00+00:00,2024-08-05 17:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10040.946,0.041795119745639216,0.1367842295829422,-30.183329880707873,19464.81110678303,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 18:00:00+01:00,2024-08-05 19:00:00+01:00,2024-08-05 17:00:00+00:00,2024-08-05 18:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9958.206,0.04145071711587165,0.1367842295829422,-29.93461141191721,19304.416013434733,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 19:00:00+01:00,2024-08-05 20:00:00+01:00,2024-08-05 18:00:00+00:00,2024-08-05 19:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10407.428,0.043320589464789325,0.1367842295829422,-31.284983758872503,20175.25242416847,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 20:00:00+01:00,2024-08-05 21:00:00+01:00,2024-08-05 19:00:00+00:00,2024-08-05 20:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10182.101999999999,0.04238267712547329,0.1367842295829422,-30.607648277863,19738.448160163163,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 21:00:00+01:00,2024-08-05 22:00:00+01:00,2024-08-05 20:00:00+00:00,2024-08-05 21:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10056.71,0.04186073689642065,0.1367842295829422,-30.230716851242267,19495.37030730928,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 22:00:00+01:00,2024-08-05 23:00:00+01:00,2024-08-05 21:00:00+00:00,2024-08-05 22:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10019.496,0.04170583479992355,0.1367842295829422,-30.118850654752354,19423.229347630004,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 23:00:00+01:00,2024-08-06 00:00:00+01:00,2024-08-05 22:00:00+00:00,2024-08-05 23:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10666.764,0.04440006735206758,0.1367842295829422,-32.0645541338096,20677.986554318024,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 00:00:00+01:00,2024-08-06 01:00:00+01:00,2024-08-05 23:00:00+00:00,2024-08-06 00:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,11694.942,0.067589029844389,0.1367842295829422,-60.728601753332846,15296.506701264045,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 01:00:00+01:00,2024-08-06 02:00:00+01:00,2024-08-06 00:00:00+00:00,2024-08-06 01:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,11441.146,0.06612225682248034,0.1367842295829422,-59.41070926523083,14964.551894241145,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 02:00:00+01:00,2024-08-06 03:00:00+01:00,2024-08-06 01:00:00+00:00,2024-08-06 02:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,9920.326,0.05733292307734986,0.1367842295829422,-51.51351130405208,12975.381420251926,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 03:00:00+01:00,2024-08-06 04:00:00+01:00,2024-08-06 02:00:00+00:00,2024-08-06 03:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,9398.022,0.054314351403899605,0.1367842295829422,-48.80133097770479,12292.22911080935,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 04:00:00+01:00,2024-08-06 05:00:00+01:00,2024-08-06 03:00:00+00:00,2024-08-06 04:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,8630.046,0.04987595805540976,0.1367842295829422,-44.81344385008008,11287.7478546894,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 05:00:00+01:00,2024-08-06 06:00:00+01:00,2024-08-06 04:00:00+00:00,2024-08-06 05:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,7355.562,0.04251028346615602,0.1367842295829422,-38.1954006586735,9620.774812270394,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 06:00:00+01:00,2024-08-06 07:00:00+01:00,2024-08-06 05:00:00+00:00,2024-08-06 06:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,6773.48,0.03914623448926655,0.1367842295829422,-35.17280969877105,8859.435319207052,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 07:00:00+01:00,2024-08-06 08:00:00+01:00,2024-08-06 06:00:00+00:00,2024-08-06 07:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,6026.7880000000005,0.03483084858375574,0.1367842295829422,-31.295444501030055,7882.792666188318,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 08:00:00+01:00,2024-08-06 09:00:00+01:00,2024-08-06 07:00:00+00:00,2024-08-06 08:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,5356.214,0.030955374374574424,0.1367842295829422,-27.813339041068005,7005.70924972559,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 09:00:00+01:00,2024-08-06 10:00:00+01:00,2024-08-06 08:00:00+00:00,2024-08-06 09:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,4957.317999999999,0.02865001932032897,0.1367842295829422,-25.7419823532796,6483.969566270345,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 10:00:00+01:00,2024-08-06 11:00:00+01:00,2024-08-06 09:00:00+00:00,2024-08-06 10:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,4914.796,0.028404270283947,0.1367842295829422,-25.521177358799495,6428.352526190016,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 11:00:00+01:00,2024-08-06 12:00:00+01:00,2024-08-06 10:00:00+00:00,2024-08-06 11:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,5556.27,0.03211156573957214,0.1367842295829422,-28.852174560933328,7267.374330632198,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 12:00:00+01:00,2024-08-06 13:00:00+01:00,2024-08-06 11:00:00+00:00,2024-08-06 12:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,5357.33,0.030961824116463383,0.1367842295829422,-27.81913412064657,7007.168932165965,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 13:00:00+01:00,2024-08-06 14:00:00+01:00,2024-08-06 12:00:00+00:00,2024-08-06 13:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,5811.868,0.03358875312965635,0.1367842295829422,-30.179424337028703,7601.686080090184,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 14:00:00+01:00,2024-08-06 15:00:00+01:00,2024-08-06 13:00:00+00:00,2024-08-06 14:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,6395.988,0.03696458039863335,0.1367842295829422,-33.212598067702764,8365.69119395414,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 15:00:00+01:00,2024-08-06 16:00:00+01:00,2024-08-06 14:00:00+00:00,2024-08-06 15:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,6984.652,0.04036666898225501,0.1367842295829422,-36.269367534582024,9135.639674313674,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-06,2024-08-06 16:00:00+01:00,2024-08-06 17:00:00+01:00,2024-08-06 15:00:00+00:00,2024-08-06 16:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-10733,-6568.724393809378,1654550.472226991,0.6120119625276603,173030.18,8066.646,0.04661987868243563,0.1367842295829422,-41.88786335315861,10550.843654951414,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
