date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-12-07,2024-12-07 16:00:00+00:00,2024-12-07 17:00:00+00:00,2024-12-07 16:00:00+00:00,2024-12-07 17:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18991.02,0.045760389331131766,0.07724285905860266,-166.21877839227025,38019.59755544943,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 17:00:00+00:00,2024-12-07 18:00:00+00:00,2024-12-07 17:00:00+00:00,2024-12-07 18:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,19035.354,0.04586721566803238,0.07724285905860266,-166.6068114374275,38108.353232502224,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 18:00:00+00:00,2024-12-07 19:00:00+00:00,2024-12-07 18:00:00+00:00,2024-12-07 19:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18717.302,0.04510084380661866,0.07724285905860266,-163.82306338675838,37471.62023755483,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 19:00:00+00:00,2024-12-07 20:00:00+00:00,2024-12-07 19:00:00+00:00,2024-12-07 20:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18739.072,0.045153300371655124,0.07724285905860266,-164.0136051694325,37515.20329095492,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 20:00:00+00:00,2024-12-07 21:00:00+00:00,2024-12-07 20:00:00+00:00,2024-12-07 21:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18820.034,0.04534838481899008,0.07724285905860266,-164.72222454512664,37677.28740530393,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 21:00:00+00:00,2024-12-07 22:00:00+00:00,2024-12-07 21:00:00+00:00,2024-12-07 22:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18746.35,0.045170837297715545,0.07724285905860266,-164.07730581685107,37529.77368427811,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 22:00:00+00:00,2024-12-07 23:00:00+00:00,2024-12-07 22:00:00+00:00,2024-12-07 23:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18799.406000000003,0.04529867999475618,0.07724285905860266,-164.5416781099865,37635.99061037802,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 23:00:00+00:00,2024-12-08 00:00:00+00:00,2024-12-07 23:00:00+00:00,2024-12-08 00:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18835.203999999998,0.04538493815346886,0.07724285905860266,-164.85499987094963,37707.657406226266,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 00:00:00+00:00,2024-12-08 01:00:00+00:00,2024-12-08 00:00:00+00:00,2024-12-08 01:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,18922.744,0.03978301888597336,0.07724285905860266,-96.36839484001288,23263.095725163923,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 01:00:00+00:00,2024-12-08 02:00:00+00:00,2024-12-08 01:00:00+00:00,2024-12-08 02:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19151.624,0.04026421428567974,0.07724285905860266,-97.53401850489901,23544.474437975103,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 02:00:00+00:00,2024-12-08 03:00:00+00:00,2024-12-08 02:00:00+00:00,2024-12-08 03:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19365.392,0.04071363834284697,0.07724285905860266,-98.62268085895082,23807.27487785723,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 03:00:00+00:00,2024-12-08 04:00:00+00:00,2024-12-08 03:00:00+00:00,2024-12-08 04:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19118.275999999998,0.04019410372910246,0.07724285905860266,-97.36418619986308,23503.477333314026,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 04:00:00+00:00,2024-12-08 05:00:00+00:00,2024-12-08 04:00:00+00:00,2024-12-08 05:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19115.436,0.04018813293683068,0.07724285905860266,-97.34972285134737,23499.985916220427,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 05:00:00+00:00,2024-12-08 06:00:00+00:00,2024-12-08 05:00:00+00:00,2024-12-08 06:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19441.52,0.04087368921399712,0.07724285905860266,-99.01038008282556,23900.864525921235,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 06:00:00+00:00,2024-12-08 07:00:00+00:00,2024-12-08 06:00:00+00:00,2024-12-08 07:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19527.636,0.04105473877289748,0.07724285905860266,-99.44894547746613,24006.733143679216,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 07:00:00+00:00,2024-12-08 08:00:00+00:00,2024-12-08 07:00:00+00:00,2024-12-08 08:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19803.411999999997,0.041634527931187534,0.07724285905860266,-100.85339773108217,24345.764495934618,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 08:00:00+00:00,2024-12-08 09:00:00+00:00,2024-12-08 08:00:00+00:00,2024-12-08 09:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19957.412,0.041958296244516725,0.07724285905860266,-101.63767789707512,24535.08781720744,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 09:00:00+00:00,2024-12-08 10:00:00+00:00,2024-12-08 09:00:00+00:00,2024-12-08 10:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20095.22,0.04224802263233016,0.07724285905860266,-102.33949660561511,24704.50514355786,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 10:00:00+00:00,2024-12-08 11:00:00+00:00,2024-12-08 10:00:00+00:00,2024-12-08 11:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20119.591999999997,0.04229926212150196,0.07724285905860266,-102.463616580976,24734.4674032076,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 11:00:00+00:00,2024-12-08 12:00:00+00:00,2024-12-08 11:00:00+00:00,2024-12-08 12:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20241.306,0.042555152618180846,0.07724285905860266,-103.08347291944136,24884.099213112797,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 12:00:00+00:00,2024-12-08 13:00:00+00:00,2024-12-08 12:00:00+00:00,2024-12-08 13:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20232.924,0.0425375303714125,0.07724285905860266,-103.04078567040662,24873.794615197803,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 13:00:00+00:00,2024-12-08 14:00:00+00:00,2024-12-08 13:00:00+00:00,2024-12-08 14:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20325.916,0.04273303597526385,0.07724285905860266,-103.51436866518594,24988.116396313402,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 14:00:00+00:00,2024-12-08 15:00:00+00:00,2024-12-08 14:00:00+00:00,2024-12-08 15:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20413.984,0.04291818940265524,0.07724285905860266,-103.96287506556688,25096.384748637123,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 15:00:00+00:00,2024-12-08 16:00:00+00:00,2024-12-08 15:00:00+00:00,2024-12-08 16:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20394.012,0.042876200436721405,0.07724285905860266,-103.86116309494864,25071.83172673803,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 16:00:00+00:00,2024-12-08 17:00:00+00:00,2024-12-08 16:00:00+00:00,2024-12-08 17:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20397.516,0.04288356721704546,0.07724285905860266,-103.87900801508913,25076.139446983092,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 17:00:00+00:00,2024-12-08 18:00:00+00:00,2024-12-08 17:00:00+00:00,2024-12-08 18:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20323.449999999997,0.042727851477467285,0.07724285905860266,-103.50180999707332,24985.084764428597,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 18:00:00+00:00,2024-12-08 19:00:00+00:00,2024-12-08 18:00:00+00:00,2024-12-08 19:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20277.718,0.042631704902758395,0.07724285905860266,-103.26890934414355,24928.86311424387,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 19:00:00+00:00,2024-12-08 20:00:00+00:00,2024-12-08 19:00:00+00:00,2024-12-08 20:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20084.010000000002,0.04222445482198977,0.07724285905860266,-102.28240712080485,24690.723881015856,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 20:00:00+00:00,2024-12-08 21:00:00+00:00,2024-12-08 20:00:00+00:00,2024-12-08 21:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19898.163999999997,0.04183373374433407,0.07724285905860266,-101.33594392775855,24462.249972150476,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 21:00:00+00:00,2024-12-08 22:00:00+00:00,2024-12-08 21:00:00+00:00,2024-12-08 22:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19769.690000000002,0.041563631080135034,0.07724285905860266,-100.68166074564314,24304.307606064744,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 22:00:00+00:00,2024-12-08 23:00:00+00:00,2024-12-08 22:00:00+00:00,2024-12-08 23:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19388.138,0.040761459343204014,0.07724285905860266,-98.73852005801365,23835.238178283664,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 23:00:00+00:00,2024-12-09 00:00:00+00:00,2024-12-08 23:00:00+00:00,2024-12-09 00:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19283.678,0.04054184351196787,0.07724285905860266,-98.2065336545096,23706.81795659433,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-09,2024-12-09 00:00:00+00:00,2024-12-09 01:00:00+00:00,2024-12-09 00:00:00+00:00,2024-12-09 01:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,8058,7143.686312939058,642215.4491596933,0.8865334218092651,435319.148,19509.561999999998,0.04481668699765074,0.07724285905860266,24.729792089837936,2223.20155713374,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
