date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2025-01-25,2025-01-25 14:00:00+00:00,2025-01-25 15:00:00+00:00,2025-01-25 14:00:00+00:00,2025-01-25 15:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,9375.386,0.03956958271328064,0.3517670157068063,-213.01719401682217,41025.84819118334,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 15:00:00+00:00,2025-01-25 16:00:00+00:00,2025-01-25 15:00:00+00:00,2025-01-25 16:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,9161.478,0.038666766520002574,0.3517670157068063,-208.1570120533541,40089.80597010788,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 16:00:00+00:00,2025-01-25 17:00:00+00:00,2025-01-25 16:00:00+00:00,2025-01-25 17:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,9584.45,0.0404519544087361,0.3517670157068063,-217.76731594779474,41940.693502751485,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 17:00:00+00:00,2025-01-25 18:00:00+00:00,2025-01-25 17:00:00+00:00,2025-01-25 18:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10105.434000000001,0.04265080995242206,0.3517670157068063,-229.60454054928417,44220.472756004136,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 18:00:00+00:00,2025-01-25 19:00:00+00:00,2025-01-25 18:00:00+00:00,2025-01-25 19:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10515.844000000001,0.04438297889366433,0.3517670157068063,-238.92942451634903,46016.390103422535,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 19:00:00+00:00,2025-01-25 20:00:00+00:00,2025-01-25 19:00:00+00:00,2025-01-25 20:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10569.286,0.04460853522162384,0.3517670157068063,-240.14367477576732,46250.24750183079,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 20:00:00+00:00,2025-01-25 21:00:00+00:00,2025-01-25 20:00:00+00:00,2025-01-25 21:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,11852.136,0.05002290847342725,0.3517670157068063,-269.2911794592524,51863.884033922324,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 21:00:00+00:00,2025-01-25 22:00:00+00:00,2025-01-25 21:00:00+00:00,2025-01-25 22:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,11532.986,0.04867590981940452,0.3517670157068063,-262.03980469233943,50467.31226074774,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 22:00:00+00:00,2025-01-25 23:00:00+00:00,2025-01-25 22:00:00+00:00,2025-01-25 23:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10703.122,0.04517340099589859,0.3517670157068063,-243.18454895187435,46835.90183313141,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-25,2025-01-25 23:00:00+00:00,2025-01-26 00:00:00+00:00,2025-01-25 23:00:00+00:00,2025-01-26 00:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10685.476,0.045098924610973375,0.3517670157068063,-242.7836159763552,46758.684519926224,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 00:00:00+00:00,2025-01-26 01:00:00+00:00,2025-01-26 00:00:00+00:00,2025-01-26 01:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,10125.7,0.04218278615217496,0.3517670157068063,-85.16985135388946,18521.555926531244,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 01:00:00+00:00,2025-01-26 02:00:00+00:00,2025-01-26 01:00:00+00:00,2025-01-26 02:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,9997.421999999999,0.04164839115311032,0.3517670157068063,-84.09087230138203,18286.914553476185,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 02:00:00+00:00,2025-01-26 03:00:00+00:00,2025-01-26 02:00:00+00:00,2025-01-26 03:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,10339.848,0.04307490810808082,0.3517670157068063,-86.97110492922081,18913.267527561773,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 03:00:00+00:00,2025-01-26 04:00:00+00:00,2025-01-26 03:00:00+00:00,2025-01-26 04:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,10068.21,0.04194328780876279,0.3517670157068063,-84.68628826646487,18416.397344880956,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 04:00:00+00:00,2025-01-26 05:00:00+00:00,2025-01-26 04:00:00+00:00,2025-01-26 05:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,10243.572,0.04267383065964893,0.3517670157068063,-86.16130288008377,18737.163029267063,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 05:00:00+00:00,2025-01-26 06:00:00+00:00,2025-01-26 05:00:00+00:00,2025-01-26 06:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,10036.46,0.04181102006822816,0.3517670157068063,-84.41923089951878,18358.32141920003,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 06:00:00+00:00,2025-01-26 07:00:00+00:00,2025-01-26 06:00:00+00:00,2025-01-26 07:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,8898.826000000001,0.03707173569860992,0.3517670157068063,-74.85030048728748,16277.403383417473,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 07:00:00+00:00,2025-01-26 08:00:00+00:00,2025-01-26 07:00:00+00:00,2025-01-26 08:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,8699.92,0.03624311058998686,0.3517670157068063,-73.17725127060153,15913.571885039817,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 08:00:00+00:00,2025-01-26 09:00:00+00:00,2025-01-26 08:00:00+00:00,2025-01-26 09:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,9123.25,0.038006666577405035,0.3517670157068063,-76.73798812569719,16687.911463575474,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 09:00:00+00:00,2025-01-26 10:00:00+00:00,2025-01-26 09:00:00+00:00,2025-01-26 10:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,9606.5,0.0400198440770385,0.3517670157068063,-80.8027274194514,17571.85448988439,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 10:00:00+00:00,2025-01-26 11:00:00+00:00,2025-01-26 10:00:00+00:00,2025-01-26 11:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,9655.498,0.04022396548650987,0.3517670157068063,-81.21486212388051,17661.47981922342,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 11:00:00+00:00,2025-01-26 12:00:00+00:00,2025-01-26 11:00:00+00:00,2025-01-26 12:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,8812.654,0.0367127506360162,0.3517670157068063,-74.12548576525666,16119.780748211902,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 12:00:00+00:00,2025-01-26 13:00:00+00:00,2025-01-26 12:00:00+00:00,2025-01-26 13:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,8007.168,0.033357165966653016,0.3517670157068063,-67.35033709527444,14646.41554906143,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 13:00:00+00:00,2025-01-26 14:00:00+00:00,2025-01-26 13:00:00+00:00,2025-01-26 14:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,7772.63,0.032380101042888854,0.3517670157068063,-65.37757801720197,14217.40731418416,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 14:00:00+00:00,2025-01-26 15:00:00+00:00,2025-01-26 14:00:00+00:00,2025-01-26 15:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,9023.106,0.037589475377149906,0.3517670157068063,-75.8956513396988,16504.731762744268,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 15:00:00+00:00,2025-01-26 16:00:00+00:00,2025-01-26 15:00:00+00:00,2025-01-26 16:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,9087.098,0.03785606048745833,0.3517670157068063,-76.43390441137169,16621.7835623088,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 16:00:00+00:00,2025-01-26 17:00:00+00:00,2025-01-26 16:00:00+00:00,2025-01-26 17:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,10286.428,0.04285236503093561,0.3517670157068063,-86.52177565229924,18815.553639376725,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 17:00:00+00:00,2025-01-26 18:00:00+00:00,2025-01-26 17:00:00+00:00,2025-01-26 18:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,11850.298,0.0493673115314049,0.3517670157068063,-99.67588602855048,21676.12680141238,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 18:00:00+00:00,2025-01-26 19:00:00+00:00,2025-01-26 18:00:00+00:00,2025-01-26 19:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,12453.83,0.0518815733890537,0.3517670157068063,-104.75234797461995,22780.085213319828,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 19:00:00+00:00,2025-01-26 20:00:00+00:00,2025-01-26 19:00:00+00:00,2025-01-26 20:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,11977.52,0.04989730732624891,0.3517670157068063,-100.74598279508955,21908.836578325103,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 20:00:00+00:00,2025-01-26 21:00:00+00:00,2025-01-26 20:00:00+00:00,2025-01-26 21:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,11670.94,0.048620121691820305,0.3517670157068063,-98.16726003734682,21348.051781624043,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 21:00:00+00:00,2025-01-26 22:00:00+00:00,2025-01-26 21:00:00+00:00,2025-01-26 22:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,11254.412,0.046884902245224694,0.3517670157068063,-94.66373654319503,20586.154169906706,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2025-01-26,2025-01-26 22:00:00+00:00,2025-01-26 23:00:00+00:00,2025-01-26 22:00:00+00:00,2025-01-26 23:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-15578,-5739.783528705255,1248208.3735401796,0.368454456843321,240043.414,10671.388,0.04445607493317855,0.3517670157068063,-89.7597726280336,19519.708233081605,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
